export_index,mirror_id,position_key,x,y
1472,137706384511391,"[""ring21"",""active"",47]",-47.351455683499999,169.5624832124
1473,97473119878354,"[""ring21"",""active"",48]",-59.868904520699999,167.63746100860001
1474,233950657086445,"[""ring21"",""active"",49]",-72.309185170999996,165.2643505561
1475,51430324629691,"[""ring21"",""active"",50]",-84.656262700799999,162.4462106821
1476,138958469651518,"[""ring21"",""active"",51]",-96.894222311199997,159.18667383569999
1477,229986469746932,"[""ring21"",""active"",52]",-109.0072898507,155.48994140569999
1478,211600126175996,"[""ring21"",""active"",53]",-120.9798521483,151.3607783054
1479,19476505624503,"[""ring21"",""active"",54]",-132.7964771371,146.80450683090001
1480,194052533287993,"[""ring21"",""active"",55]",-144.44193374650001,141.8269998005
1481,148123392631972,"[""ring21"",""active"",56]",-155.90121153339999,136.43467298549999
1482,234270516919715,"[""ring21"",""active"",57]",-167.15954003069999,130.63447684010001
1483,170295456254668,"[""ring21"",""active"",58]",-178.20240778530001,124.433887543
1484,137666871444390,"[""ring21"",""active"",59]",-189.01558106280001,117.84089736049999
1485,257621263878560,"[""ring21"",""active"",60]",-199.5851221943,110.8640043451
1486,65731315052332,"[""ring21"",""active"",61]",-209.89740754100001,103.5122013822
1487,75842427205242,"[""ring21"",""active"",62]",-219.93914505469999,95.794964598000007
1488,258035917648931,"[""ring21"",""active"",63]",-229.69739141060001,87.7222411459
1489,138750280357757,"[""ring21"",""active"",64]",-239.1595686906,79.304436384599995
1490,163038539327807,"[""ring21"",""active"",65]",-248.3134805956,70.552400466400002
1491,91528293230572,"[""ring21"",""active"",66]",-257.14732816600002,61.477414351900002
1492,164722565347743,"[""ring21"",""active"",67]",-265.64972499010003,52.091175268900002
1493,18741108580529,"[""ring21"",""active"",68]",-273.80971188029997,42.405781635700002
1494,22655680139135,"[""ring21"",""active"",69]",-281.61677099949998,32.433717466899999
1495,209251381934845,"[""ring21"",""active"",70]",-289.06083941759999,22.187836281599999
1496,166984755071973,"[""ring21"",""active"",71]",-296.13232208229999,11.681344535999999
1497,209168461923326,"[""ring21"",""active"",72]",-302.82210418699998,0.92778460129999996
1498,269584347076417,"[""ring21"",""active"",73]",-309.1215629189,-10.058982692200001
1499,237349919418326,"[""ring21"",""active"",74]",-315.02257857339998,-21.264795921200001
1500,112085597460893,"[""ring21"",""active"",75]",-320.51754502059998,-32.675211322099997
1501,32976345520012,"[""ring21"",""active"",76]",-325.59937950839998,-44.275521409200003
1502,38340988529189,"[""ring21"",""active"",77]",-330.26153179250002,-56.050773931199998
1503,112378154584070,"[""ring21"",""active"",78]",-334.49799257910001,-67.985791144399997
1504,37713005939272,"[""ring21"",""active"",79]",-338.3033012706,-80.065189376099994
1505,193207473556417,"[""ring22"",""active"",10]",341.62478080339997,-50.438810282299997
1506,33303182028197,"[""ring22"",""active"",11]",336.94926842040002,-38.724442131700002
1507,224875896278474,"[""ring22"",""active"",12]",331.87220722659998,-27.1784347332
1508,228819173469228,"[""ring22"",""active"",13]",326.39964765180002,-15.814547682000001
1509,66837460426742,"[""ring22"",""active"",14]",320.53811144859998,-4.6463235371999998
1510,59709388449451,"[""ring22"",""active"",15]",314.29458392049997,6.3129283177
1511,194472066619383,"[""ring22"",""active"",16]",307.67650559729998,17.050147534899999
1512,52358747611243,"[""ring22"",""active"",17]",300.69176336790002,27.552538367499999
1513,231475696044089,"[""ring22"",""active"",18]",293.34868108159998,37.8075849178
1514,118966798040174,"[""ring22"",""active"",19]",285.65600962849999,47.803066053099997
1515,9899031480923,"[""ring22"",""active"",20]",277.62291651039999,57.527069969499998
1516,141502903083873,"[""ring22"",""active"",21]",269.25897491619997,66.968008388000001
1517,172862148257048,"[""ring22"",""active"",22]",260.57415231319999,76.1146303636
1518,106659757751851,"[""ring22"",""active"",23]",251.57879856860001,84.956035694299999
1519,221208546924957,"[""ring22"",""active"",24]",242.28363361550001,93.481687910100007
1520,195504718181077,"[""ring22"",""active"",25]",232.6997346775,101.6814268302
1521,10820651053037,"[""ring22"",""active"",26]",222.83852306809999,109.5454806708
1522,237759111622489,"[""ring22"",""active"",27]",212.71175057970001,117.06447769019999
1523,139164730123232,"[""ring22"",""active"",28]",202.33148547830001,124.2294573578
1524,92300581925034,"[""ring22"",""active"",29]",191.71009812200001,131.03188103170001
1525,122421230801569,"[""ring22"",""active"",30]",180.86024621889999,137.4636421351
1526,53178161524911,"[""ring22"",""active"",31]",169.79485974249999,143.51707581689999
1527,63467716104247,"[""ring22"",""active"",32]",158.527125523,149.18496808559999
1528,167751271623566,"[""ring22"",""active"",33]",147.07047153209999,154.4605644069
1529,182600265393067,"[""ring22"",""active"",34]",135.43855088110001,159.33757775300001
1530,101933987258619,"[""ring22"",""active"",35]",123.6452255494,163.81019609500001
1531,54673075798481,"[""ring22"",""active"",36]",111.7045498658,167.8730893291
1532,74116476765210,"[""ring22"",""active"",37]",99.630753759200005,171.52141562849999
1533,195055049209871,"[""ring22"",""active"",38]",87.438225800500007,174.75082721390001
1534,262792545052223,"[""ring22"",""active"",39]",75.141496055700003,177.55747553450001
1535,220117885923027,"[""ring22"",""active"",40]",62.755218770100001,179.93801585439999
1536,183675946504112,"[""ring22"",""active"",41]",50.294154904300001,181.88961123870001
1537,141117461512258,"[""ring22"",""active"",42]",37.773154543700002,183.4099359345
1538,126577995742743,"[""ring22"",""active"",43]",25.207139200899999,184.49717814179999
1539,218212375497753,"[""ring22"",""active"",44]",12.611084033999999,185.15004217379999
1540,270368623799371,"[""ring22"",""active"",45]",0,185.36775
1541,122966240122593,"[""ring22"",""active"",46]",-12.611084033999999,185.15004217379999
1542,103981055132913,"[""ring22"",""active"",47]",-25.207139200899999,184.49717814179999
1543,107948464922574,"[""ring22"",""active"",48]",-37.773154543700002,183.4099359345
1544,255949345494494,"[""ring22"",""active"",49]",-50.294154904300001,181.88961123870001
1545,34877087260188,"[""ring22"",""active"",50]",-62.755218770100001,179.93801585439999
1546,97377047622373,"[""ring22"",""active"",51]",-75.141496055700003,177.55747553450001
1547,277411555592790,"[""ring22"",""active"",52]",-87.438225800500007,174.75082721390001
1548,220503518175765,"[""ring22"",""active"",53]",-99.630753759200005,171.52141562849999
1549,190787266779524,"[""ring22"",""active"",54]",-111.7045498658,167.8730893291
1550,265597356022259,"[""ring22"",""active"",55]",-123.6452255494,163.81019609500001
1551,173042217884110,"[""ring22"",""active"",56]",-135.43855088110001,159.33757775300001
1552,132618413168491,"[""ring22"",""active"",57]",-147.07047153209999,154.4605644069
1553,210371789318722,"[""ring22"",""active"",58]",-158.527125523,149.18496808559999
1554,160040212516831,"[""ring22"",""active"",59]",-169.79485974249999,143.51707581689999
1555,239005669868478,"[""ring22"",""active"",60]",-180.86024621889999,137.4636421351
1556,110916036668362,"[""ring22"",""active"",61]",-191.71009812200001,131.03188103170001
1557,26137534605234,"[""ring22"",""active"",62]",-202.33148547830001,124.2294573578
1558,166514487772148,"[""ring22"",""active"",63]",-212.71175057970001,117.06447769019999
1559,238280713318919,"[""ring22"",""active"",64]",-222.83852306809999,109.5454806708
1560,87541064405727,"[""ring22"",""active"",65]",-232.6997346775,101.6814268302
1561,155478646514206,"[""ring22"",""active"",66]",-242.28363361550001,93.481687910100007
1562,108807271109195,"[""ring22"",""active"",67]",-251.57879856860001,84.956035694299999
1563,257725145122836,"[""ring22"",""active"",68]",-260.57415231319999,76.1146303636
1564,139744908749103,"[""ring22"",""active"",69]",-269.25897491619997,66.968008388000001
1565,1822815595464,"[""ring22"",""active"",70]",-277.62291651039999,57.527069969499998
1566,147882436203894,"[""ring22"",""active"",71]",-285.65600962849999,47.803066053099997
1567,28008124705650,"[""ring22"",""active"",72]",-293.34868108159998,37.8075849178
1568,45220370675439,"[""ring22"",""active"",73]",-300.69176336790002,27.552538367499999
1569,245567369293603,"[""ring22"",""active"",74]",-307.67650559729998,17.050147534899999
1570,249354784235887,"[""ring22"",""active"",75]",-314.29458392049997,6.3129283177
1571,11203696527796,"[""ring22"",""active"",76]",-320.53811144859998,-4.6463235371999998
1572,214726477187220,"[""ring22"",""active"",77]",-326.39964765180002,-15.814547682000001
1573,3948429331338,"[""ring22"",""active"",78]",-331.87220722659998,-27.1784347332
1574,141866094328854,"[""ring22"",""active"",79]",-336.94926842040002,-38.724442131700002
1575,243387832627363,"[""ring22"",""active"",80]",-341.62478080339997,-50.438810282299997
1576,101626627220455,"[""ring23"",""active"",12]",345.47342539480002,-26.646256236700001
1577,182847117562454,"[""ring23"",""active"",13]",340.15618868190001,-15.187907963000001
1578,149357216329356,"[""ring23"",""active"",14]",334.45904086280001,-3.9136337889999999
1579,260572544799711,"[""ring23"",""active"",15]",328.38834492529998,7.1639743578999999
1580,175509771518871,"[""ring23"",""active"",16]",321.95088106309998,18.032544201499999
1581,278917884124648,"[""ring23"",""active"",17]",315.15383910280002,28.679936934600001
1582,198605637543972,"[""ring23"",""active"",18]",308.00481047390002,39.094260776500001
1583,242252960866190,"[""ring23"",""active"",19]",300.51177973009999,49.263884255100002
1584,16161931824324,"[""ring23"",""active"",20]",292.68311563169999,59.177449197000001
1585,229833085620917,"[""ring23"",""active"",21]",284.52756179869999,68.823883413800004
1586,17795509507080,"[""ring23"",""active"",22]",276.0542269453,78.192413068099995
1587,242947255580395,"[""ring23"",""active"",23]",267.27257470630002,87.272574706300006
1588,170428988699174,"[""ring23"",""active"",24]",258.1924130681,96.054226945300002
1589,106293823328493,"[""ring23"",""active"",25]",248.82388341379999,104.52756179870001
1590,111469565484485,"[""ring23"",""active"",26]",239.17744919699999,112.68311563170001
1591,76780221903879,"[""ring23"",""active"",27]",229.26388425510001,120.5117797301
1592,25128352658261,"[""ring23"",""active"",28]",219.09426077649999,128.00481047389999
1593,134124510805259,"[""ring23"",""active"",29]",208.67993693459999,135.15383910279999
1594,229840037737798,"[""ring23"",""active"",30]",198.0325442015,141.95088106310001
1595,106613257445133,"[""ring23"",""active"",31]",187.1639743579,148.3883449253
1596,207198314463800,"[""ring23"",""active"",32]",176.08636621100001,154.45904086280001
1597,166065304027098,"[""ring23"",""active"",33]",164.81209203700001,160.15618868190001
1598,265405380967139,"[""ring23"",""active"",34]",153.3537437633,165.47342539479999
1599,45186216161021,"[""ring23"",""active"",35]",141.7241189044,170.40481232569999
1600,4460143286361,"[""ring23"",""active"",36]",129.93620626890001,174.94484174409999
1601,37371492208123,"[""ring23"",""active"",37]",118.0031714526,179.08844301560001
1602,26524453641855,"[""ring23"",""active"",38]",105.93834213469999,182.8309882659
1603,43334649312220,"[""ring23"",""active"",39]",93.755193191499998,186.1682975489
1604,196867025681636,"[""ring23"",""active"",40]",81.467331647600005,189.09664351559999
1605,132559118074572,"[""ring23"",""active"",41]",69.088481478099993,191.61275557670001
1606,38204869768324,"[""ring23"",""active"",42]",56.6324682809,193.71382355579999
1607,182710248943602,"[""ring23"",""active"",43]",44.113203835,195.39750082769999
1608,220362098886556,"[""ring23"",""active"",44]",31.544670563099999,196.6619069395
1609,92680825303001,"[""ring23"",""active"",45]",18.9409059149,197.50562971080001
1610,198407378591608,"[""ring23"",""active"",46]",6.3159866889999998,197.92772681080001
1611,92836036995502,"[""ring23"",""active"",47]",-6.3159866889999998,197.92772681080001
1612,104822327260968,"[""ring23"",""active"",48]",-18.9409059149,197.50562971080001
1613,117623883448496,"[""ring23"",""active"",49]",-31.544670563099999,196.6619069395
1614,276270131586084,"[""ring23"",""active"",50]",-44.113203835,195.39750082769999
1615,209741499560634,"[""ring23"",""active"",51]",-56.6324682809,193.71382355579999
1616,143961677220138,"[""ring23"",""active"",52]",-69.088481478099993,191.61275557670001
1617,182942892498471,"[""ring23"",""active"",53]",-81.467331647600005,189.09664351559999
1618,16215891065952,"[""ring23"",""active"",54]",-93.755193191499998,186.1682975489
1619,278744439925560,"[""ring23"",""active"",55]",-105.93834213469999,182.8309882659
1620,273808916878422,"[""ring23"",""active"",56]",-118.0031714526,179.08844301560001
1621,56800991338401,"[""ring23"",""active"",57]",-129.93620626890001,174.94484174409999
1622,169617879114393,"[""ring23"",""active"",58]",-141.7241189044,170.40481232569999
1623,121930626409342,"[""ring23"",""active"",59]",-153.3537437633,165.47342539479999
1624,120678061666484,"[""ring23"",""active"",60]",-164.81209203700001,160.15618868190001
1625,247016266106142,"[""ring23"",""active"",61]",-176.08636621100001,154.45904086280001
1626,242738715196904,"[""ring23"",""active"",62]",-187.1639743579,148.3883449253
1627,180753170342963,"[""ring23"",""active"",63]",-198.0325442015,141.95088106310001
1628,258950298849356,"[""ring23"",""active"",64]",-208.67993693459999,135.15383910279999
1629,134326307652931,"[""ring23"",""active"",65]",-219.09426077649999,128.00481047389999
1630,189743711453430,"[""ring23"",""active"",66]",-229.26388425510001,120.5117797301
1631,56977596792422,"[""ring23"",""active"",67]",-239.17744919699999,112.68311563170001
1632,90851163978647,"[""ring23"",""active"",68]",-248.82388341379999,104.52756179870001
1633,42533723503559,"[""ring23"",""active"",69]",-258.1924130681,96.054226945300002
1634,191561531231348,"[""ring23"",""active"",70]",-267.27257470630002,87.272574706300006
1635,275829676214121,"[""ring23"",""active"",71]",-276.0542269453,78.192413068099995
1636,112753908648638,"[""ring23"",""active"",72]",-284.52756179869999,68.823883413800004
1637,163518635563795,"[""ring23"",""active"",73]",-292.68311563169999,59.177449197000001
1638,161254553905642,"[""ring23"",""active"",74]",-300.51177973009999,49.263884255100002
1639,50216016787134,"[""ring23"",""active"",75]",-308.00481047390002,39.094260776500001
1640,84337015256086,"[""ring23"",""active"",76]",-315.15383910280002,28.679936934600001
1641,71043794003371,"[""ring23"",""active"",77]",-321.95088106309998,18.032544201499999
1642,25814073397310,"[""ring23"",""active"",78]",-328.38834492529998,7.1639743578999999
1643,178402572748525,"[""ring23"",""active"",79]",-334.45904086280001,-3.9136337889999999
1644,161556804407975,"[""ring23"",""active"",80]",-340.15618868190001,-15.187907963000001
1645,253075921294888,"[""ring23"",""active"",81]",-345.47342539480002,-26.646256236700001
1646,219323826949666,"[""ring24"",""active"",14]",348.30783476070002,-3.2381851475999999
1647,169908568020246,"[""ring24"",""active"",15]",342.4012894841,7.9479819129999996
1648,191613220790577,"[""ring24"",""active"",16]",336.13561253749998,18.937017494500001
