export_index,mirror_id,position_key,x,y
1687,210946985406917,"[""ring17"",""active"",82]",-274.62723695279999,-144.34206332229999
1688,241281173893893,"[""ring17"",""active"",83]",-272.63323308000002,-155.29428610919999
1689,278110400583338,"[""ring17"",""active"",84]",-270.2026316916,-166.1579600876
1690,196422725800613,"[""ring17"",""active"",85]",-267.33932517609998,-176.91568806410001
1691,196846397849689,"[""ring17"",""active"",86]",-264.04789886060001,-187.5502425084
1692,129265144312677,"[""ring17"",""active"",87]",-260.3336236673,-198.04459314139999
1693,271936762083973,"[""ring17"",""active"",88]",-256.20244767259999,-208.38193420760001
1694,5741476612264,"[""ring17"",""active"",89]",-251.66098658199999,-218.54571138840001
1695,260017355602868,"[""ring17"",""active"",90]",-246.71651313550001,-228.51964831199999
1696,23854921196729,"[""ring17"",""active"",91]",-241.37694546119999,-238.2877726186
1697,213041179426182,"[""ring17"",""active"",92]",-235.6508343946,-247.83444153889999
1698,95422213872904,"[""ring17"",""active"",93]",-229.5473497859,-257.1443669441
1699,182065263883261,"[""ring17"",""active"",94]",-223.0762658148,-266.20263982900002
1700,241653503451134,"[""ring17"",""active"",95]",-216.2479453382,-274.9947541871
1701,104542358557080,"[""ring17"",""active"",140]",219.70608991340001,-270.63285706739998
1702,128777339931757,"[""ring17"",""active"",141]",226.35712364930001,-261.7058762977
1703,246907806449070,"[""ring17"",""active"",142]",232.645666882,-252.51993816219999
1704,275231421179683,"[""ring17"",""active"",143]",238.5616490772,-243.08975311180001
1705,52829172164163,"[""ring17"",""active"",144]",244.09559632310001,-233.43042273660001
1706,85863643510885,"[""ring17"",""active"",145]",249.2386465029,-223.55741558240001
1707,77224651492242,"[""ring17"",""active"",146]",253.98256348589999,-213.48654237900001
1708,25844157282951,"[""ring17"",""active"",147]",258.31975031709999,-203.23393072100001
1709,241381922975707,"[""ring17"",""active"",148]",262.24326138340001,-192.81599924049999
1710,115288915262702,"[""ring17"",""active"",149]",265.74681353580002,-182.2494313146
1711,241032463012634,"[""ring17"",""active"",150]",268.82479615189999,-171.551148348
1712,52047161130209,"[""ring17"",""active"",151]",271.47228012020003,-160.73828267530001
1713,78995063804187,"[""ring17"",""active"",152]",273.6850257342,-149.82815012489999
1714,134614667295973,"[""ring17"",""active"",153]",275.45948948149999,-138.83822228939999
1715,92812712147793,"[""ring17"",""active"",154]",276.7928297185,-127.7860985464
1716,203796813950838,"[""ring17"",""active"",155]",277.68291122120002,-116.6894778745
1717,68344159732256,"[""ring17"",""active"",156]",278.12830860439999,-105.56613050999999
1718,5762012480086,"[""ring18"",""active"",0]",289.23552042659998,-94.424707261400002
1719,129057732237894,"[""ring18"",""active"",1]",288.80580358200001,-83.282404989599996
1720,51662000541937,"[""ring18"",""active"",2]",287.94700832249998,-72.164940027399993
1721,161470488071468,"[""ring18"",""active"",3]",286.66041055919999,-61.088829578400002
1722,257999781074935,"[""ring18"",""active"",4]",284.94792178879999,-50.0705294057
1723,164472754128888,"[""ring18"",""active"",5]",282.81208625350001,-39.126409383999999
1724,200667525256665,"[""ring18"",""active"",6]",280.25607716169998,-28.272729178399999
1725,194821771349612,"[""ring18"",""active"",7]",277.28369197260002,-17.525614087800001
1726,243893772504631,"[""ring18"",""active"",8]",273.89934675529997,-6.9010310873999998
1727,108839338023775,"[""ring18"",""active"",9]",270.10806962700002,3.5852348934
1728,46628578844218,"[""ring18"",""active"",10]",265.91549328349998,13.9176044226
1729,191875740936992,"[""ring18"",""active"",11]",261.32784662990002,24.080726711800001
1730,64564087161774,"[""ring18"",""active"",12]",256.35194552719997,34.059502423300003
1731,150850869635148,"[""ring18"",""active"",13]",250.99518266530001,43.839106102599999
1732,45627480635122,"[""ring18"",""active"",14]",245.26551657990001,53.405008205000001
1733,157516067797918,"[""ring18"",""active"",15]",239.17145982860001,62.742996681900003
1734,39262183685514,"[""ring18"",""active"",16]",232.72206634380001,71.8391980958
1735,102511923753351,"[""ring18"",""active"",17]",225.92691798129999,80.680098231800002
1736,185400548692230,"[""ring18"",""active"",18]",218.79611028420001,89.252562175700007
1737,120160480246547,"[""ring18"",""active"",19]",211.34023748449999,97.543853828899998
1738,206709256324027,"[""ring18"",""active"",20]",203.5703767629,105.5416548298
1739,110112206687254,"[""ring18"",""active"",21]",195.49807179160001,113.2340828558
1740,116048700908079,"[""ring18"",""active"",22]",187.13531558380001,120.60970927610001
1741,57082595673925,"[""ring18"",""active"",23]",178.49453267589999,127.65757613220001
1742,165592498746466,"[""ring18"",""active"",24]",169.5885606679,134.36721241710001
1743,64066666316926,"[""ring18"",""active"",25]",160.43063115109999,140.7286496328
1744,211214046366219,"[""ring18"",""active"",26]",151.0343500498,146.73243660009999
1745,33930819274805,"[""ring18"",""active"",27]",141.41367740679999,152.36965350029999
1746,231046789370253,"[""ring18"",""active"",28]",131.58290664329999,157.6319251274
1747,166126953148753,"[""ring18"",""active"",29]",121.5566433228,162.5114333313
1748,123197998121212,"[""ring18"",""active"",30]",111.349783452,167.0009286328
1749,20760280086707,"[""ring18"",""active"",31]",100.9774913497,171.09374099429999
1750,102876901691900,"[""ring18"",""active"",32]",90.455177116900003,174.78378972990001
1751,51205666606287,"[""ring18"",""active"",33]",79.798473742599995,178.0655925387
1752,278351613325182,"[""ring18"",""active"",34]",69.023213877499998,180.93427365060001
1753,214993254887475,"[""ring18"",""active"",35]",58.1454063113,183.38557106959999
1754,115614104738572,"[""ring18"",""active"",36]",47.181212189,185.4158429064
1755,253931963245466,"[""ring18"",""active"",37]",36.146920999700001,187.0220727885
1756,169345275459016,"[""ring18"",""active"",38]",25.0589263759,188.2018743424
1757,186816254639434,"[""ring18"",""active"",39]",13.9337017371,188.95349473830001
1758,13293680560939,"[""ring18"",""active"",40]",2.7877758153999999,189.27581729479999
1759,7434663066545,"[""ring18"",""active"",41]",-8.3622919013000008,189.1683631377
1760,175362438616906,"[""ring18"",""active"",42]",-19.499935771600001,188.63129191140001
1761,49667682937252,"[""ring18"",""active"",43]",-30.608608612099999,187.6654015421
1762,236690274872400,"[""ring18"",""active"",44]",-41.671806281800002,186.2721270518
1763,205901654929942,"[""ring18"",""active"",45]",-52.673092201899998,184.45353842669999
1764,133038285563845,"[""ring18"",""active"",46]",-63.596121775900002,182.21233754150001
1765,97557644461165,"[""ring18"",""active"",47]",-74.424666672800001,179.55185414549999
1766,116287721881500,"[""ring18"",""active"",48]",-85.142638937100003,176.4760409157
1767,123803214053936,"[""ring18"",""active"",49]",-95.734114891100006,172.9894675836
1768,228958550534608,"[""ring18"",""active"",50]",-106.1833587924,169.09731414699999
1769,222332739817851,"[""ring18"",""active"",51]",-116.4748462127,164.80536317319999
1770,145186145822296,"[""ring18"",""active"",52]",-126.59328710219999,160.11999120839999
1771,190595490196150,"[""ring18"",""active"",53]",-136.52364850609999,155.04815930359999
1772,100727241466520,"[""ring18"",""active"",54]",-146.2511768992,149.59740267309999
1773,129661906765590,"[""ring18"",""active"",55]",-155.7614201049,143.77581949910001
1774,234850321170973,"[""ring18"",""active"",56]",-165.04024876700001,137.5920589003
1775,73234966483171,"[""ring18"",""active"",57]",-174.07387734150001,131.05530808200001
1776,252365840156568,"[""ring18"",""active"",58]",-182.848884578,124.17527868649999
1777,87153313961211,"[""ring18"",""active"",59]",-191.35223345930001,116.9621923647
1778,142409163373394,"[""ring18"",""active"",60]",-199.5712905709,109.4267655898
1779,48128680187867,"[""ring18"",""active"",61]",-207.49384487009999,101.58019373579999
1780,44462215873291,"[""ring18"",""active"",62]",-215.108125828,93.434134444500003
1781,60710795197036,"[""ring18"",""active"",63]",-222.40282091719999,85.000690305899994
1782,14029063300297,"[""ring18"",""active"",64]",-229.36709241829999,76.292390877000003
1783,66410244609533,"[""ring18"",""active"",65]",-235.9905935221,67.322174067399999
1784,91673403325969,"[""ring18"",""active"",66]",-242.26348370139999,58.103366916799999
1785,59860204061184,"[""ring18"",""active"",67]",-248.17644333129999,48.649665795099999
1786,162944862596564,"[""ring18"",""active"",68]",-253.7206875352,38.975116054099999
1787,150477590376457,"[""ring18"",""active"",69]",-258.88797923649997,29.094091160000001
1788,65527687264022,"[""ring18"",""active"",70]",-263.6706413965,19.021271338999998
1789,249390348373101,"[""ring18"",""active"",71]",-268.0615684201,8.7716217665999991
1790,262921644860004,"[""ring18"",""active"",72]",-272.05423671260002,-1.6396296658
1791,251842229762754,"[""ring18"",""active"",73]",-275.64271437190001,-12.1970149753
1792,144017493423444,"[""ring18"",""active"",74]",-278.8216700012,-22.884849067800001
1793,100377099933099,"[""ring18"",""active"",75]",-281.58638063030003,-33.687253042000002
1794,147427115862132,"[""ring18"",""active"",76]",-283.93273873189997,-44.588177779900001
1795,162052305224799,"[""ring18"",""active"",77]",-285.85725832499998,-55.571427791600001
1796,177328063126791,"[""ring18"",""active"",78]",-287.3570801532,-66.620685276499998
1797,201306233856411,"[""ring18"",""active"",79]",-288.42997593299998,-77.719534366800005
1798,159810078970497,"[""ring18"",""active"",80]",-289.07435166469998,-88.851485516500006
1799,26286432051957,"[""ring18"",""active"",81]",-289.28924999999998,-100
1800,106877602394727,"[""ring18"",""active"",82]",-289.07435166469998,-111.14851448349999
1801,102794912343445,"[""ring18"",""active"",83]",-288.42997593299998,-122.2804656332
1802,246876766591778,"[""ring18"",""active"",84]",-287.3570801532,-133.37931472349999
1803,67995143019354,"[""ring18"",""active"",85]",-285.85725832499998,-144.4285722084
1804,114118865286952,"[""ring18"",""active"",86]",-283.93273873189997,-155.41182222009999
1805,148282787321965,"[""ring18"",""active"",87]",-281.58638063030003,-166.31274695799999
1806,151607414064008,"[""ring18"",""active"",88]",-278.8216700012,-177.11515093220001
1807,5825280643680,"[""ring18"",""active"",89]",-275.64271437190001,-187.80298502470001
1808,179392680341701,"[""ring18"",""active"",90]",-272.05423671260002,-198.36037033420001
1809,140100608992752,"[""ring18"",""active"",91]",-268.0615684201,-208.77162176659999
1810,272156019080195,"[""ring18"",""active"",92]",-263.6706413965,-219.02127133900001
1811,79440452184593,"[""ring18"",""active"",93]",-258.88797923649997,-229.09409116
1812,212471432004898,"[""ring18"",""active"",94]",-253.7206875352,-238.9751160541
1813,233328969049597,"[""ring18"",""active"",149]",250.99518266530001,-243.8391061026
1814,239270968938449,"[""ring18"",""active"",150]",256.35194552719997,-234.05950242329999
1815,80384939527472,"[""ring18"",""active"",151]",261.32784662990002,-224.0807267118
1816,160932634190881,"[""ring18"",""active"",152]",265.91549328349998,-213.91760442259999
1817,86185192178947,"[""ring18"",""active"",153]",270.10806962700002,-203.58523489340001
1818,242510706321133,"[""ring18"",""active"",154]",273.89934675529997,-193.0989689127
1819,188817121249457,"[""ring18"",""active"",155]",277.28369197260002,-182.47438591220001
1820,180769814796880,"[""ring18"",""active"",156]",280.25607716169998,-171.7272708216
1821,86144735613203,"[""ring18"",""active"",157]",282.81208625350001,-160.873590616
1822,100028609147451,"[""ring18"",""active"",158]",284.94792178879999,-149.9294705943
1823,254935570137492,"[""ring18"",""active"",159]",286.66041055919999,-138.91117042159999
1824,19897582475353,"[""ring18"",""active"",160]",287.94700832249998,-127.83505997260001
1825,281148712343207,"[""ring18"",""active"",161]",288.80580358200001,-116.7175950104
1826,254662804695868,"[""ring18"",""active"",162]",289.23552042659998,-105.5752927386
1827,80417162532152,"[""ring19"",""active"",0]",300.34259898980002,-94.416196431100005
1828,164174908366175,"[""ring19"",""active"",1]",299.92749850920001,-83.256306612000003
1829,6909989444034,"[""ring19"",""active"",2]",299.09787125410003,-72.119558082899999
1830,198461130717884,"[""ring19"",""active"",3]",297.85486384410001,-61.021342831600002
1831,258789264602960,"[""ring19"",""active"",4]",296.20019422719997,-49.976999589899997
1832,42167234651988,"[""ring19"",""active"",5]",294.1361493055,-39.001792633000001
1833,2327218371915,"[""ring19"",""active"",6]",291.66558177479999,-28.110890684200001
1834,6790610267480,"[""ring19"",""active"",7]",288.7919061815,-17.319345949100001
1835,133349311851532,"[""ring19"",""active"",8]",285.51909420390001,-6.6420733132000001
1836,54768823658163,"[""ring19"",""active"",9]",281.85166916219998,3.9061702726999998
1837,57360425040979,"[""ring19"",""active"",10]",277.79469976770002,14.310806187400001
1838,3265448839071,"[""ring19"",""active"",11]",273.3537931171,24.557454288300001
1839,96812547267648,"[""ring19"",""active"",12]",268.53508694250002,34.631952786299998
1840,135766017480940,"[""ring19"",""active"",13]",263.34524112930001,44.520377818500002
1841,239300882133747,"[""ring19"",""active"",14]",257.79142851109998,54.209062692400003
1842,11427387278160,"[""ring19"",""active"",15]",251.88132495630001,63.684616774200002
1843,233906880639778,"[""ring19"",""active"",16]",245.6230987596,72.933943995899995
1844,25519697885984,"[""ring19"",""active"",17]",239.0253993524,81.944260955600001
1845,35693125326166,"[""ring19"",""active"",18]",232.09734534840001,90.703114585099996
1846,254271760492824,"[""ring19"",""active"",19]",224.84851194149999,99.198399360899998
1847,15342883159364,"[""ring19"",""active"",20]",217.28891767120001,107.41837403549999
1848,140087184077929,"[""ring19"",""active"",21]",209.42901057649999,115.3516778648
1849,133516759985974,"[""ring19"",""active"",22]",201.27965375599999,122.9873463094
1850,25664232707452,"[""ring19"",""active"",23]",192.85211035360001,130.31482618890001
1851,87560163203732,"[""ring19"",""active"",24]",184.15802799209999,137.32399026709999
1852,93188402482093,"[""ring19"",""active"",25]",175.20942267519999,144.00515124899999
1853,105712438482977,"[""ring19"",""active"",26]",166.01866218020001,150.34907516929999
1854,95390922516384,"[""ring19"",""active"",27]",156.59844896449999,156.34699415470001
1855,11752238171204,"[""ring19"",""active"",28]",146.96180261000001,161.9906185417
1856,156410186679370,"[""ring19"",""active"",29]",137.12204182849999,167.27214833389999
1857,226620961609507,"[""ring19"",""active"",30]",127.0927660542,172.1842839823
1858,204503545529657,"[""ring19"",""active"",31]",116.8878366483,176.72023647349999
1859,200890586498772,"[""ring19"",""active"",32]",106.5213577407,180.87373671340001
1860,152803476474171,"[""ring19"",""active"",33]",96.007656737600001,184.6390441911
1861,272708853521373,"[""ring19"",""active"",34]",85.361264519299993,188.01095491300001
1862,265837752506308,"[""ring19"",""active"",35]",74.596895357099996,190.98480859540001
1863,19477370167863,"[""ring19"",""active"",36]",63.729426577300003,193.5564951051
