export_index,mirror_id,position_key,x,y
1928,5051527163561,"[""hex-band"",27,4,13]",-5.5250000000000004,-258.37867921909998
1929,177930708959219,"[""hex-band"",27,4,14]",5.5250000000000004,-258.37867921909998
1930,91014208599520,"[""hex-band"",27,4,15]",16.574999999999999,-258.37867921909998
1931,102289959735570,"[""hex-band"",27,4,16]",27.625,-258.37867921909998
1932,76096230711831,"[""hex-band"",27,4,17]",38.674999999999997,-258.37867921909998
1933,92478125988554,"[""hex-band"",27,4,18]",49.725000000000001,-258.37867921909998
1934,204505950090393,"[""hex-band"",27,4,19]",60.774999999999999,-258.37867921909998
1935,42247656907973,"[""hex-band"",27,4,20]",71.825000000000003,-258.37867921909998
1936,217578285058989,"[""hex-band"",27,4,21]",82.875,-258.37867921909998
1937,101458144624982,"[""hex-band"",27,4,22]",93.924999999999997,-258.37867921909998
1938,121403081831305,"[""hex-band"",27,4,23]",104.97499999999999,-258.37867921909998
1939,115131255258931,"[""hex-band"",27,4,24]",116.02500000000001,-258.37867921909998
1940,144918243811061,"[""hex-band"",27,4,25]",127.075,-258.37867921909998
1941,21491426531958,"[""hex-band"",27,4,26]",138.125,-258.37867921909998
1942,9232505671676,"[""hex-band"",27,5,0]",149.17500000000001,-258.37867921909998
1943,123073596664081,"[""hex-band"",27,5,1]",154.69999999999999,-248.80909850730001
1944,227463009672711,"[""hex-band"",27,5,2]",160.22499999999999,-239.23951779550001
1945,103077742991269,"[""hex-band"",27,5,3]",165.75,-229.66993708359999
1946,75165223463531,"[""hex-band"",27,5,4]",171.27500000000001,-220.10035637179999
1947,234230822158058,"[""hex-band"",27,5,5]",176.80000000000001,-210.53077565999999
1948,237467965956447,"[""hex-band"",27,5,6]",182.32499999999999,-200.96119494819999
1949,176414883387072,"[""hex-band"",27,5,7]",187.84999999999999,-191.39161423639999
1950,46005584401253,"[""hex-band"",27,5,8]",193.375,-181.8220335245
1951,189781600002300,"[""hex-band"",27,5,9]",198.90000000000001,-172.2524528127
1952,277384739935071,"[""hex-band"",27,5,10]",204.42500000000001,-162.6828721009
1953,205873383532737,"[""hex-band"",27,5,11]",209.94999999999999,-153.1132913891
1954,94248723705310,"[""hex-band"",27,5,12]",215.47499999999999,-143.5437106773
1955,187441387796744,"[""hex-band"",27,5,13]",221,-133.9741299655
1956,150317538204200,"[""hex-band"",27,5,14]",226.52500000000001,-124.4045492536
1957,46052725292566,"[""hex-band"",27,5,15]",232.05000000000001,-114.8349685418
1958,152128702884554,"[""hex-band"",27,5,16]",237.57499999999999,-105.26538782999999
1959,136008638560494,"[""hex-band"",27,5,17]",243.09999999999999,-95.695807118199994
1960,96189080368084,"[""hex-band"",27,5,18]",248.625,-86.126226406399994
1961,84021724647207,"[""hex-band"",27,5,19]",254.15000000000001,-76.556645694500006
1962,235850649427546,"[""hex-band"",27,5,20]",259.67500000000001,-66.987064982700005
1963,148156570041673,"[""hex-band"",27,5,21]",265.19999999999999,-57.417484270899998
1964,172704382192007,"[""hex-band"",27,5,22]",270.72500000000002,-47.847903559099997
1965,138595415777225,"[""hex-band"",27,5,23]",276.25,-38.278322847299997
1966,254766425745641,"[""hex-band"",27,5,24]",281.77499999999998,-28.7087421355
1967,157540002193722,"[""hex-band"",27,5,25]",287.30000000000001,-19.139161423600001
1968,151619490970797,"[""hex-band"",27,5,26]",292.82499999999999,-9.5695807118000005
1969,241913665311925,"[""hex-band"",28,0,0]",309.39999999999998,0
1970,185909873100317,"[""hex-band"",28,0,1]",303.875,9.5695807118000005
1971,59453460452746,"[""hex-band"",28,0,2]",298.35000000000002,19.139161423600001
1972,204569705773226,"[""hex-band"",28,0,3]",292.82499999999999,28.7087421355
1973,273430644744039,"[""hex-band"",28,0,4]",287.30000000000001,38.278322847299997
1974,18984208957895,"[""hex-band"",28,0,5]",281.77499999999998,47.847903559099997
1975,50981596173022,"[""hex-band"",28,0,6]",276.25,57.417484270899998
1976,266341942459007,"[""hex-band"",28,0,7]",270.72500000000002,66.987064982700005
1977,2464944234445,"[""hex-band"",28,0,8]",265.19999999999999,76.556645694500006
1978,228824576178654,"[""hex-band"",28,0,9]",259.67500000000001,86.126226406399994
1979,242656415715248,"[""hex-band"",28,0,10]",254.15000000000001,95.695807118199994
1980,151567822616954,"[""hex-band"",28,0,11]",248.625,105.26538782999999
1981,101941597075790,"[""hex-band"",28,0,12]",243.09999999999999,114.8349685418
1982,133333229881392,"[""hex-band"",28,0,13]",237.57499999999999,124.4045492536
1983,212298836805356,"[""hex-band"",28,0,14]",232.05000000000001,133.9741299655
1984,218703669163095,"[""hex-band"",28,0,15]",226.52500000000001,143.5437106773
1985,56271568470806,"[""hex-band"",28,0,16]",221,153.1132913891
1986,122565239371444,"[""hex-band"",28,0,17]",215.47499999999999,162.6828721009
1987,154174639856705,"[""hex-band"",28,0,18]",209.94999999999999,172.2524528127
1988,242398158667920,"[""hex-band"",28,0,19]",204.42500000000001,181.8220335245
1989,120948473316039,"[""hex-band"",28,0,20]",198.90000000000001,191.39161423639999
1990,68500651119497,"[""hex-band"",28,0,21]",193.375,200.96119494819999
1991,264758263416389,"[""hex-band"",28,0,22]",187.84999999999999,210.53077565999999
1992,126746374474664,"[""hex-band"",28,0,23]",182.32499999999999,220.10035637179999
1993,143901839514678,"[""hex-band"",28,0,24]",176.80000000000001,229.66993708359999
1994,21666934478187,"[""hex-band"",28,0,25]",171.27500000000001,239.23951779550001
1995,245614861792915,"[""hex-band"",28,0,26]",165.75,248.80909850730001
1996,191371151878383,"[""hex-band"",28,0,27]",160.22499999999999,258.37867921909998
1997,280508497539593,"[""hex-band"",28,1,0]",154.69999999999999,267.94825993090001
1998,192598447864365,"[""hex-band"",28,1,1]",143.65000000000001,267.94825993090001
1999,260764267025529,"[""hex-band"",28,1,2]",132.59999999999999,267.94825993090001
2000,206954684476222,"[""hex-band"",28,1,3]",121.55,267.94825993090001
2001,176172916450262,"[""hex-band"",28,1,4]",110.5,267.94825993090001
2002,103248749780575,"[""hex-band"",28,1,5]",99.450000000000003,267.94825993090001
2003,124721333610413,"[""hex-band"",28,1,6]",88.400000000000006,267.94825993090001
2004,112502028525993,"[""hex-band"",28,1,7]",77.349999999999994,267.94825993090001
2005,31816476719484,"[""hex-band"",28,1,8]",66.299999999999997,267.94825993090001
2006,23663355638113,"[""hex-band"",28,1,9]",55.25,267.94825993090001
2007,103545868495130,"[""hex-band"",28,1,10]",44.200000000000003,267.94825993090001
2008,151494606142524,"[""hex-band"",28,1,11]",33.149999999999999,267.94825993090001
2009,259125466527559,"[""hex-band"",28,1,12]",22.100000000000001,267.94825993090001
2010,136880418379360,"[""hex-band"",28,1,13]",11.050000000000001,267.94825993090001
2011,45282407474374,"[""hex-band"",28,1,14]",0,267.94825993090001
2012,119036923277690,"[""hex-band"",28,1,15]",-11.050000000000001,267.94825993090001
2013,249084576648409,"[""hex-band"",28,1,16]",-22.100000000000001,267.94825993090001
2014,94945130163229,"[""hex-band"",28,1,17]",-33.149999999999999,267.94825993090001
2015,128555651373370,"[""hex-band"",28,1,18]",-44.200000000000003,267.94825993090001
2016,161366421139985,"[""hex-band"",28,1,19]",-55.25,267.94825993090001
2017,41840299500969,"[""hex-band"",28,1,20]",-66.299999999999997,267.94825993090001
2018,8525857149479,"[""hex-band"",28,1,21]",-77.349999999999994,267.94825993090001
2019,262835773702884,"[""hex-band"",28,1,22]",-88.400000000000006,267.94825993090001
2020,248748224440027,"[""hex-band"",28,1,23]",-99.450000000000003,267.94825993090001
2021,43002317208238,"[""hex-band"",28,1,24]",-110.5,267.94825993090001
2022,124707600679393,"[""hex-band"",28,1,25]",-121.55,267.94825993090001
2023,222912728198904,"[""hex-band"",28,1,26]",-132.59999999999999,267.94825993090001
2024,250514361931999,"[""hex-band"",28,1,27]",-143.65000000000001,267.94825993090001
2025,49638779486646,"[""hex-band"",28,2,0]",-154.69999999999999,267.94825993090001
2026,220024262279807,"[""hex-band"",28,2,1]",-160.22499999999999,258.37867921909998
2027,115395470688406,"[""hex-band"",28,2,2]",-165.75,248.80909850730001
2028,161641980035027,"[""hex-band"",28,2,3]",-171.27500000000001,239.23951779550001
2029,138985008371343,"[""hex-band"",28,2,4]",-176.80000000000001,229.66993708359999
2030,70160795495425,"[""hex-band"",28,2,5]",-182.32499999999999,220.10035637179999
2031,154799398965366,"[""hex-band"",28,2,6]",-187.84999999999999,210.53077565999999
2032,252075690979798,"[""hex-band"",28,2,7]",-193.375,200.96119494819999
2033,219431462310961,"[""hex-band"",28,2,8]",-198.90000000000001,191.39161423639999
2034,15839542065225,"[""hex-band"",28,2,9]",-204.42500000000001,181.8220335245
2035,124966939427650,"[""hex-band"",28,2,10]",-209.94999999999999,172.2524528127
2036,192759618424518,"[""hex-band"",28,2,11]",-215.47499999999999,162.6828721009
2037,78042744265546,"[""hex-band"",28,2,12]",-221,153.1132913891
2038,180682301457562,"[""hex-band"",28,2,13]",-226.52500000000001,143.5437106773
2039,115386012574354,"[""hex-band"",28,2,14]",-232.05000000000001,133.9741299655
2040,130184833091773,"[""hex-band"",28,2,15]",-237.57499999999999,124.4045492536
2041,276768553866554,"[""hex-band"",28,2,16]",-243.09999999999999,114.8349685418
2042,163510705945755,"[""hex-band"",28,2,17]",-248.625,105.26538782999999
2043,9199525360408,"[""hex-band"",28,2,18]",-254.15000000000001,95.695807118199994
2044,245411838788051,"[""hex-band"",28,2,19]",-259.67500000000001,86.126226406399994
2045,172447897213366,"[""hex-band"",28,2,20]",-265.19999999999999,76.556645694500006
2046,41214214432695,"[""hex-band"",28,2,21]",-270.72500000000002,66.987064982700005
2047,266835418398527,"[""hex-band"",28,2,22]",-276.25,57.417484270899998
2048,73292285048838,"[""hex-band"",28,2,23]",-281.77499999999998,47.847903559099997
2049,59659844853088,"[""hex-band"",28,2,24]",-287.30000000000001,38.278322847299997
2050,228591039279414,"[""hex-band"",28,2,25]",-292.82499999999999,28.7087421355
2051,248258815693418,"[""hex-band"",28,2,26]",-298.35000000000002,19.139161423600001
2052,178141287122889,"[""hex-band"",28,2,27]",-303.875,9.5695807118000005
2053,192792335147964,"[""hex-band"",28,3,0]",-309.39999999999998,0
2054,210300816451486,"[""hex-band"",28,3,1]",-303.875,-9.5695807118000005
2055,255588357949194,"[""hex-band"",28,3,2]",-298.35000000000002,-19.139161423600001
2056,121299917274050,"[""hex-band"",28,3,3]",-292.82499999999999,-28.7087421355
2057,218741097118796,"[""hex-band"",28,3,4]",-287.30000000000001,-38.278322847299997
2058,154335337299576,"[""hex-band"",28,3,5]",-281.77499999999998,-47.847903559099997
2059,155682896834123,"[""hex-band"",28,3,6]",-276.25,-57.417484270899998
2060,87403100262956,"[""hex-band"",28,3,7]",-270.72500000000002,-66.987064982700005
2061,94335384014438,"[""hex-band"",28,3,8]",-265.19999999999999,-76.556645694500006
2062,258942243635822,"[""hex-band"",28,3,9]",-259.67500000000001,-86.126226406399994
2063,92942888656572,"[""hex-band"",28,3,10]",-254.15000000000001,-95.695807118199994
2064,142755183921340,"[""hex-band"",28,3,11]",-248.625,-105.26538782999999
2065,199462796069741,"[""hex-band"",28,3,12]",-243.09999999999999,-114.8349685418
2066,96503312419976,"[""hex-band"",28,3,13]",-237.57499999999999,-124.4045492536
2067,122733446571275,"[""hex-band"",28,3,14]",-232.05000000000001,-133.9741299655
2068,200758836181352,"[""hex-band"",28,3,15]",-226.52500000000001,-143.5437106773
2069,46417751732646,"[""hex-band"",28,3,16]",-221,-153.1132913891
2070,149026465765043,"[""hex-band"",28,3,17]",-215.47499999999999,-162.6828721009
2071,90528618090375,"[""hex-band"",28,3,18]",-209.94999999999999,-172.2524528127
2072,190208720569580,"[""hex-band"",28,3,19]",-204.42500000000001,-181.8220335245
2073,178074738081321,"[""hex-band"",28,3,20]",-198.90000000000001,-191.39161423639999
2074,227842321708078,"[""hex-band"",28,3,21]",-193.375,-200.96119494819999
2075,217601013228138,"[""hex-band"",28,3,22]",-187.84999999999999,-210.53077565999999
2076,214866142280947,"[""hex-band"",28,3,23]",-182.32499999999999,-220.10035637179999
2077,228900744690214,"[""hex-band"",28,3,24]",-176.80000000000001,-229.66993708359999
2078,29555076058313,"[""hex-band"",28,3,25]",-171.27500000000001,-239.23951779550001
2079,93226499055220,"[""hex-band"",28,3,26]",-165.75,-248.80909850730001
2080,182669001938241,"[""hex-band"",28,3,27]",-160.22499999999999,-258.37867921909998
2081,6179929428990,"[""hex-band"",28,4,0]",-154.69999999999999,-267.94825993090001
2082,70372644752885,"[""hex-band"",28,4,1]",-143.65000000000001,-267.94825993090001
2083,105107718654692,"[""hex-band"",28,4,2]",-132.59999999999999,-267.94825993090001
2084,178151198266650,"[""hex-band"",28,4,3]",-121.55,-267.94825993090001
2085,80687602001095,"[""hex-band"",28,4,4]",-110.5,-267.94825993090001
2086,41951293684706,"[""hex-band"",28,4,5]",-99.450000000000003,-267.94825993090001
2087,17988671867340,"[""hex-band"",28,4,6]",-88.400000000000006,-267.94825993090001
2088,39417918313918,"[""hex-band"",28,4,7]",-77.349999999999994,-267.94825993090001
2089,82778046917424,"[""hex-band"",28,4,8]",-66.299999999999997,-267.94825993090001
2090,264759406928336,"[""hex-band"",28,4,9]",-55.25,-267.94825993090001
2091,1849109548116,"[""hex-band"",28,4,10]",-44.200000000000003,-267.94825993090001
2092,193074025542420,"[""hex-band"",28,4,11]",-33.149999999999999,-267.94825993090001
2093,213130103296715,"[""hex-band"",28,4,12]",-22.100000000000001,-267.94825993090001
2094,41268274907450,"[""hex-band"",28,4,13]",-11.050000000000001,-267.94825993090001
2095,125130245848090,"[""hex-band"",28,4,14]",-0,-267.94825993090001
2096,179365783182927,"[""hex-band"",28,4,15]",11.050000000000001,-267.94825993090001
2097,242789430213156,"[""hex-band"",28,4,16]",22.100000000000001,-267.94825993090001
2098,12229414264051,"[""hex-band"",28,4,17]",33.149999999999999,-267.94825993090001
2099,162266528205731,"[""hex-band"",28,4,18]",44.200000000000003,-267.94825993090001
2100,242261131566971,"[""hex-band"",28,4,19]",55.25,-267.94825993090001
2101,26820368808101,"[""hex-band"",28,4,20]",66.299999999999997,-267.94825993090001
2102,138604068812412,"[""hex-band"",28,4,21]",77.349999999999994,-267.94825993090001
2103,93092012739751,"[""hex-band"",28,4,22]",88.400000000000006,-267.94825993090001
2104,5660223513564,"[""hex-band"",28,4,23]",99.450000000000003,-267.94825993090001
2105,200252914965611,"[""hex-band"",28,4,24]",110.5,-267.94825993090001
2106,46989282163459,"[""hex-band"",28,4,25]",121.55,-267.94825993090001
2107,109096818840038,"[""hex-band"",28,4,26]",132.59999999999999,-267.94825993090001
2108,98185238910458,"[""hex-band"",28,4,27]",143.65000000000001,-267.94825993090001
2109,268663802076825,"[""hex-band"",28,5,0]",154.69999999999999,-267.94825993090001
2110,225243648600092,"[""hex-band"",28,5,1]",160.22499999999999,-258.37867921909998
2111,158179882193155,"[""hex-band"",28,5,2]",165.75,-248.80909850730001
2112,20369078891216,"[""hex-band"",28,5,3]",171.27500000000001,-239.23951779550001
2113,220446319031261,"[""hex-band"",28,5,4]",176.80000000000001,-229.66993708359999
2114,126752527373384,"[""hex-band"",28,5,5]",182.32499999999999,-220.10035637179999
2115,238294572256163,"[""hex-band"",28,5,6]",187.84999999999999,-210.53077565999999
2116,235279550573888,"[""hex-band"",28,5,7]",193.375,-200.96119494819999
2117,270127448693083,"[""hex-band"",28,5,8]",198.90000000000001,-191.39161423639999
2118,12139811813872,"[""hex-band"",28,5,9]",204.42500000000001,-181.8220335245
2119,63000112469192,"[""hex-band"",28,5,10]",209.94999999999999,-172.2524528127
2120,61561866297627,"[""hex-band"",28,5,11]",215.47499999999999,-162.6828721009
2121,147486236069403,"[""hex-band"",28,5,12]",221,-153.1132913891
2122,184161088803392,"[""hex-band"",28,5,13]",226.52500000000001,-143.5437106773
2123,194434511781177,"[""hex-band"",28,5,14]",232.05000000000001,-133.9741299655
2124,227998635762061,"[""hex-band"",28,5,15]",237.57499999999999,-124.4045492536
2125,96580811522699,"[""hex-band"",28,5,16]",243.09999999999999,-114.8349685418
2126,80882907793975,"[""hex-band"",28,5,17]",248.625,-105.26538782999999
2127,272406112468482,"[""hex-band"",28,5,18]",254.15000000000001,-95.695807118199994
2128,173460908635461,"[""hex-band"",28,5,19]",259.67500000000001,-86.126226406399994
2129,155246903478326,"[""hex-band"",28,5,20]",265.19999999999999,-76.556645694500006
2130,228946722365483,"[""hex-band"",28,5,21]",270.72500000000002,-66.987064982700005
2131,59779447784151,"[""hex-band"",28,5,22]",276.25,-57.417484270899998
2132,103114953491727,"[""hex-band"",28,5,23]",281.77499999999998,-47.847903559099997
2133,247446883355943,"[""hex-band"",28,5,24]",287.30000000000001,-38.278322847299997
2134,238383690733646,"[""hex-band"",28,5,25]",292.82499999999999,-28.7087421355
2135,230732335018974,"[""hex-band"",28,5,26]",298.35000000000002,-19.139161423600001
2136,172562899626254,"[""hex-band"",28,5,27]",303.875,-9.5695807118000005
2137,72788082479197,"[""hex-band"",29,0,0]",320.44999999999999,0
2138,252804408881463,"[""hex-band"",29,0,1]",314.92500000000001,9.5695807118000005
2139,65948027456798,"[""hex-band"",29,0,2]",309.39999999999998,19.139161423600001
2140,221096260429032,"[""hex-band"",29,0,3]",303.875,28.7087421355
2141,90197423977338,"[""hex-band"",29,0,4]",298.35000000000002,38.278322847299997
2142,135845149111847,"[""hex-band"",29,0,5]",292.82499999999999,47.847903559099997
2143,88966101573607,"[""hex-band"",29,0,6]",287.30000000000001,57.417484270899998
2144,138804691675088,"[""hex-band"",29,0,7]",281.77499999999998,66.987064982700005
2145,119998192522338,"[""hex-band"",29,0,8]",276.25,76.556645694500006
