export_index,mirror_id,position_key,x,y
1383,63523999754764,"[""ring21"",""active"",22]",328.26104229745988,104.56364622218871
1384,135574700611258,"[""ring21"",""active"",23]",318.49075136840617,113.40378478860475
1385,183238173394401,"[""ring21"",""active"",24]",308.40590924896497,121.88332452480086
1386,165259471032153,"[""ring21"",""active"",25]",298.01981708006247,129.99108156179
1387,257109685904341,"[""ring21"",""active"",26]",287.34617332856351,137.71636238373247
1388,277706360066451,"[""ring21"",""active"",27]",276.3990557200342,145.04897793187166
1389,238621239644679,"[""ring21"",""active"",28]",265.19290267129071,151.97925704312854
1390,25746603470639,"[""ring21"",""active"",29]",253.74249424722422,158.49805920563136
1391,2136767469297,"[""ring21"",""active"",30]",242.06293266701732,164.59678661435703
1392,266919169064262,"[""ring21"",""active"",31]",230.16962238546421,170.26739551098245
1393,187103468035798,"[""ring21"",""active"",32]",218.07824977566418,175.50240679299145
1394,108319536364705,"[""ring21"",""active"",33]",205.80476243988684,180.29491587804284
1395,151772599394285,"[""ring21"",""active"",34]",193.36534817589606,184.6386018105901
1396,252725651360732,"[""ring21"",""active"",35]",180.77641362647364,188.52773559874186
1397,81440726705628,"[""ring21"",""active"",36]",168.05456264030349,191.95718777036717
1398,82986948758250,"[""ring21"",""active"",37]",155.21657437275593,194.92243513847967
1399,257286547541682,"[""ring21"",""active"",38]",142.27938115545646,197.41956676697765
1400,76379606568897,"[""ring21"",""active"",39]",129.26004616382545,199.44528912887205
1401,192360787972710,"[""ring21"",""active"",40]",116.17574091204622,200.99693045019808
1402,108887979063300,"[""ring21"",""active"",41]",103.04372260514108,202.07244423388244
1403,9707543976464,"[""ring21"",""active"",42]",89.88131137802921,202.67041195891767
1404,235051967456065,"[""ring21"",""active"",43]",76.705867451583245,202.79004495128316
1405,248568575966378,"[""ring21"",""active"",44]",63.53476823581655,202.43118542414686
1406,56266112536894,"[""ring21"",""active"",45]",50.385385410399302,201.59430668597372
1407,72309401645807,"[""ring21"",""active"",46]",37.275062012731667,200.28051251626795
1408,137706384511391,"[""ring21"",""active"",47]",24.221089563794735,198.49153570977154
1409,97473119878354,"[""ring21"",""active"",48]",11.240685261947675,196.2297357910399
1410,233950657086445,"[""ring21"",""active"",49]",-1.6490307252500997,193.49809590240761
1411,51430324629691,"[""ring21"",""active"",50]",-14.431057841238811,190.30021886945093
1412,138958469651518,"[""ring21"",""active"",51]",-27.088537562902715,186.64032244913369
1413,229986469746932,"[""ring21"",""active"",52]",-39.604775635681094,182.52323376690669
1414,211600126175996,"[""ring21"",""active"",53]",-51.963264092021944,177.95438295009569
1415,19476505624503,"[""ring21"",""active"",54]",-64.147703024138394,172.93979596597558
1416,194052533287993,"[""ring21"",""active"",55]",-76.142022082349257,167.4860866739773
1417,148123392631972,"[""ring21"",""active"",56]",-87.93040167064882,161.60044810250992
1418,234270516919715,"[""ring21"",""active"",57]",-99.4972938115543,155.29064296190137
1419,170295456254668,"[""ring21"",""active"",58]",-110.82744265270554,148.56499340597435
1420,137666871444390,"[""ring21"",""active"",59]",-121.90590458817766,141.43237005575617
1421,257621263878560,"[""ring21"",""active"",60]",-132.7180679679615,133.90218029980372
1422,65731315052332,"[""ring21"",""active"",61]",-143.2496723696199,125.98435588657293
1423,75842427205242,"[""ring21"",""active"",62]",-153.48682740670307,117.68933982519582
1424,258035917648931,"[""ring21"",""active"",63]",-163.4160310491132,109.02807261194465
1425,138750280357757,"[""ring21"",""active"",64]",-173.02418743125594,100.01197780054918
1426,163038539327807,"[""ring21"",""active"",65]",-182.29862412449398,90.652946935395164
1427,91528293230572,"[""ring21"",""active"",66]",-191.22710885111724,80.963323867481591
1428,164722565347743,"[""ring21"",""active"",67]",-199.7978656177882,70.955888473818248
1429,18741108580529,"[""ring21"",""active"",68]",-207.99959024718362,60.64383980173784
1430,22655680139135,"[""ring21"",""active"",69]",-215.82146528734523,50.040778660355898
1431,209251381934845,"[""ring21"",""active"",70]",-223.2531742790776,39.160689682135825
1432,166984755071973,"[""ring21"",""active"",71]",-230.28491536257485,28.017922878220219
1433,209168461923326,"[""ring21"",""active"",72]",-236.90741420532873,16.627174711856895
1434,269584347076417,"[""ring21"",""active"",73]",-243.11193623426931,5.0034687148791193
1435,237349919418326,"[""ring21"",""active"",74]",-248.89029815600344,-6.8378643271915962
1436,112085597460893,"[""ring21"",""active"",75]",-254.23487874995755,-18.881206595287949
1437,32976345520012,"[""ring21"",""active"",76]",-259.13862892018835,-31.11067383551341
1438,38340988529189,"[""ring21"",""active"",77]",-263.59508099260557,-43.510136309267452
1439,112378154584070,"[""ring21"",""active"",78]",-267.59835724534258,-56.063240067145585
1440,37713005939272,"[""ring21"",""active"",79]",-271.14317766102562,-68.753428518557314
1441,179362524907513,"[""ring21"",""active"",80]",-274.22486689071519,-81.563964268610931
1442,45583933521727,"[""ring21"",""active"",81]",-276.83936042033662,-94.477951193466851
1443,105957831844094,"[""ring21"",""active"",82]",-278.98320993146558,-107.47835672504218
1444,18620821620625,"[""ring21"",""active"",83]",-280.65358784939798,-120.54803431567443
1445,11570893606882,"[""ring21"",""active"",84]",-281.84829107250619,-133.66974605311484
1446,151715730149763,"[""ring21"",""active"",85]",-282.56574387796314,-146.82618539602689
1447,67124831314225,"[""ring21"",""active"",86]",-282.80500000000086,-159.99999999999994
1448,146694622823771,"[""ring21"",""active"",87]",-282.56574387796314,-173.17381460397286
1449,268067729821535,"[""ring21"",""active"",88]",-281.84829107250619,-186.33025394688525
1450,96104218061334,"[""ring21"",""active"",89]",-280.65358784939798,-199.45196568432547
1451,221208546924957,"[""ring22"",""active"",24]",326.62587419286933,123.71061407474019
1452,195504718181077,"[""ring22"",""active"",25]",316.57427873355323,132.14490411739553
1453,10820651053037,"[""ring22"",""active"",26]",306.23445395707438,140.22326059585657
1454,237759111622489,"[""ring22"",""active"",27]",295.61899734719486,147.93584127712961
1455,139164730123232,"[""ring22"",""active"",28]",284.74084220260829,155.27324956968653
1456,92300581925034,"[""ring22"",""active"",29]",273.61324187970683,162.22654597176398
1457,122421230801569,"[""ring22"",""active"",30]",262.24975364540853,168.78725896276922
1458,53178161524911,"[""ring22"",""active"",31]",250.66422215971579,174.94739532452309
1459,63467716104247,"[""ring22"",""active"",32]",238.87076260812955,180.69944987976504
1460,167751271623566,"[""ring22"",""active"",33]",226.88374350447035,186.03641463605555
1461,182600265393067,"[""ring22"",""active"",34]",214.71776918505702,190.95178732393555
1462,101933987258619,"[""ring22"",""active"",35]",202.38766201557328,195.43957931893993
1463,54673075798481,"[""ring22"",""active"",36]",189.90844433229768,199.49432293781416
1464,74116476765210,"[""ring22"",""active"",37]",177.29532013970112,203.11107810004404
1465,195055049209871,"[""ring22"",""active"",38]",164.5636565867095,206.28543834658274
1466,262792545052223,"[""ring22"",""active"",39]",151.7289652441998,209.01353620844259
1467,220117885923027,"[""ring22"",""active"",40]",138.80688320654002,211.29204791861025
1468,183675946504112,"[""ring22"",""active"",41]",125.81315404019901,213.11819746154458
1469,141117461512258,"[""ring22"",""active"",42]",112.76360860263541,214.48975995532442
1470,126577995742743,"[""ring22"",""active"",43]",99.674145754836601,215.40506436232403
1471,218212375497753,"[""ring22"",""active"",44]",86.56071299100519,215.86299552511531
1472,270368623799371,"[""ring22"",""active"",45]",73.439287008994768,215.86299552511531
1473,122966240122593,"[""ring22"",""active"",46]",60.325854245163526,215.40506436232403
1474,103981055132913,"[""ring22"",""active"",47]",47.23639139736455,214.48975995532442
1475,107948464922574,"[""ring22"",""active"",48]",34.18684595980104,213.11819746154464
1476,255949345494494,"[""ring22"",""active"",49]",21.193116793459943,211.29204791861019
1477,34877087260188,"[""ring22"",""active"",50]",8.2710347558002582,209.01353620844259
1478,97377047622373,"[""ring22"",""active"",51]",-4.5636565867094561,206.28543834658274
1479,277411555592790,"[""ring22"",""active"",52]",-17.295320139701147,203.11107810004404
1480,220503518175765,"[""ring22"",""active"",53]",-29.90844433229762,199.49432293781422
1481,190787266779524,"[""ring22"",""active"",54]",-42.387662015573156,195.43957931893993
1482,265597356022259,"[""ring22"",""active"",55]",-54.717769185056994,190.95178732393555
1483,173042217884110,"[""ring22"",""active"",56]",-66.883743504470203,186.03641463605561
1484,132618413168491,"[""ring22"",""active"",57]",-78.870762608129525,180.6994498797651
1485,210371789318722,"[""ring22"",""active"",58]",-90.664222159715763,174.94739532452314
1486,160040212516831,"[""ring22"",""active"",59]",-102.2497536454085,168.78725896276927
1487,239005669868478,"[""ring22"",""active"",60]",-113.61324187970681,162.22654597176404
1488,110916036668362,"[""ring22"",""active"",61]",-124.74084220260823,155.27324956968658
1489,26137534605234,"[""ring22"",""active"",62]",-135.61899734719475,147.93584127712973
1490,166514487772148,"[""ring22"",""active"",63]",-146.23445395707438,140.22326059585652
1491,238280713318919,"[""ring22"",""active"",64]",-156.57427873355317,132.14490411739564
1492,87541064405727,"[""ring22"",""active"",65]",-166.62587419286942,123.71061407474014
1493,155478646514206,"[""ring22"",""active"",66]",-176.376994014285,114.93066635110466
1494,108807271109195,"[""ring22"",""active"",67]",-185.81575796034286,105.81575796034292
1495,257725145122836,"[""ring22"",""active"",68]",-194.93066635110466,96.37699401428506
1496,139744908749103,"[""ring22"",""active"",69]",-203.71061407474019,86.625874192869333
1497,1822815595464,"[""ring22"",""active"",70]",-212.14490411739547,76.574278733553342
1498,147882436203894,"[""ring22"",""active"",71]",-220.22326059585663,66.234453957074294
1499,28008124705650,"[""ring22"",""active"",72]",-227.93584127712955,55.618997347194977
1500,45220370675439,"[""ring22"",""active"",73]",-235.27324956968658,44.74084220260815
1501,245567369293603,"[""ring22"",""active"",74]",-242.22654597176398,33.613241879706834
1502,249354784235887,"[""ring22"",""active"",75]",-248.78725896276922,22.249753645408589
1503,11203696527796,"[""ring22"",""active"",76]",-254.94739532452309,10.66422215971582
1504,214726477187220,"[""ring22"",""active"",77]",-260.69944987976504,-1.1292373918704186
1505,3948429331338,"[""ring22"",""active"",78]",-266.0364146360555,-13.116256495529569
1506,141866094328854,"[""ring22"",""active"",79]",-270.95178732393555,-25.282230814943034
1507,243387832627363,"[""ring22"",""active"",80]",-275.43957931893993,-37.612337984426617
1508,43433197093668,"[""ring22"",""active"",81]",-279.49432293781416,-50.091555667702238
1509,240005994730323,"[""ring22"",""active"",82]",-283.11107810004398,-62.704679860298782
1510,115446878856569,"[""ring22"",""active"",83]",-286.28543834658274,-75.436343413290558
1511,12876274420031,"[""ring22"",""active"",84]",-289.01353620844259,-88.271034755800201
1512,190211983382022,"[""ring22"",""active"",85]",-291.29204791861019,-101.19311679345996
1513,160199854541213,"[""ring22"",""active"",86]",-293.11819746154458,-114.18684595980096
1514,214684993885355,"[""ring22"",""active"",87]",-294.48975995532442,-127.2363913973644
1515,135546466267900,"[""ring22"",""active"",88]",-295.40506436232403,-140.32585424516344
1516,137899533294956,"[""ring22"",""active"",89]",-295.86299552511531,-153.4392870089948
1517,181725993873998,"[""ring22"",""active"",90]",-295.86299552511531,-166.56071299100512
1518,280224376721224,"[""ring22"",""active"",91]",-295.40506436232403,-179.67414575483645
1519,76780221903879,"[""ring23"",""active"",27]",312.90111375192993,151.61786128744507
1520,25128352658261,"[""ring23"",""active"",28]",302.24361569351061,159.30611573179414
1521,134124510805259,"[""ring23"",""active"",29]",291.33253363796052,166.63003610570024
1522,229840037737798,"[""ring23"",""active"",30]",280.18031732783811,173.58126568315674
1523,106613257445133,"[""ring23"",""active"",31]",268.79969164426086,180.15187298511643
1524,207198314463800,"[""ring23"",""active"",32]",257.20364208758463,186.33436082945332
1525,166065304027098,"[""ring23"",""active"",33]",245.40539996071243,192.12167488538319
1526,265405380967139,"[""ring23"",""active"",34]",233.41842727193782,197.50721172258312
1527,45186216161021,"[""ring23"",""active"",35]",221.25640137454917,202.48482634582518
1528,4460143286361,"[""ring23"",""active"",36]",208.93319936072143,207.04883920652742
1529,37371492208123,"[""ring23"",""active"",37]",196.46288222750212,211.19404268322211
1530,26524453641855,"[""ring23"",""active"",38]",183.85967883295882,214.91570702354602
1531,43334649312220,"[""ring23"",""active"",39]",171.13796966079406,218.20958574097369
1532,196867025681636,"[""ring23"",""active"",40]",158.31227041195211,221.0719204601358
1533,132559118074572,"[""ring23"",""active"",41]",145.3972154419414,223.4994452051933
1534,38204869768324,"[""ring23"",""active"",42]",132.4075410627691,225.4893901263755
1535,182710248943602,"[""ring23"",""active"",43]",119.35806872854178,227.03948466042863
1536,220362098886556,"[""ring23"",""active"",44]",106.26368812391763,228.14796012136964
1537,92680825303001,"[""ring23"",""active"",45]",93.139340174706064,228.81355171858928
1538,198407378591608,"[""ring23"",""active"",46]",80.000000000000114,229.03550000000098
1539,92836036995502,"[""ring23"",""active"",47]",66.860659825293993,228.81355171858928
1540,104822327260968,"[""ring23"",""active"",48]",53.736311876082418,228.14796012136964
1541,117623883448496,"[""ring23"",""active"",49]",40.641931271458176,227.03948466042863
1542,276270131586084,"[""ring23"",""active"",50]",27.59245893723093,225.4893901263755
1543,209741499560634,"[""ring23"",""active"",51]",14.602784558058659,223.4994452051933
1544,143961677220138,"[""ring23"",""active"",52]",1.6877295880478442,221.0719204601358
1545,182942892498471,"[""ring23"",""active"",53]",-11.137969660794028,218.20958574097375
1546,16215891065952,"[""ring23"",""active"",54]",-23.859678832958778,214.91570702354608
1547,278744439925560,"[""ring23"",""active"",55]",-36.462882227502035,211.19404268322216
1548,273808916878422,"[""ring23"",""active"",56]",-48.933199360721375,207.04883920652742
1549,56800991338401,"[""ring23"",""active"",57]",-61.256401374549199,202.48482634582513
1550,169617879114393,"[""ring23"",""active"",58]",-73.418427271937787,197.50721172258318
1551,121930626409342,"[""ring23"",""active"",59]",-85.405399960712316,192.12167488538324
