export_index,mirror_id,position_key,x,y
1524,187894532517525,"[""ring17"",""active"",42]",-54.4224987172,189.18764380479999
1525,122817225486272,"[""ring17"",""active"",43]",-66.3266806874,186.6915993275
1526,71700088228001,"[""ring17"",""active"",44]",-78.117544636299996,183.705747062
1527,107023919264082,"[""ring17"",""active"",45]",-89.774946070599995,180.23518828659999
1528,141831917306643,"[""ring17"",""active"",46]",-101.2789685154,176.28585239290001
1529,219614657588130,"[""ring17"",""active"",47]",-112.60995754149999,171.86448675490001
1530,153750100346813,"[""ring17"",""active"",48]",-123.7485543441,166.9786452017
1531,247721869966835,"[""ring17"",""active"",49]",-134.6757288174,161.63667511169999
1532,218465199506569,"[""ring17"",""active"",50]",-145.3728120671,155.84770315110001
1533,236871194085760,"[""ring17"",""active"",51]",-155.821528306,149.62161968140001
1534,96106580541926,"[""ring17"",""active"",52]",-166.00402607769999,142.96906186179999
1535,63970671960349,"[""ring17"",""active"",53]",-175.90290875540001,135.90139547570001
1536,33902868893571,"[""ring17"",""active"",54]",-185.5012642643,128.43069551260001
1537,232869216563541,"[""ring17"",""active"",55]",-194.7826939748,120.569725538
1538,148247924972767,"[""ring17"",""active"",56]",-203.73134072010001,112.3319158873
1539,158256827859760,"[""ring17"",""active"",57]",-212.3319158873,103.73134072009999
1540,147922613123157,"[""ring17"",""active"",58]",-220.569725538,94.782693974799997
1541,50814025232388,"[""ring17"",""active"",59]",-228.43069551260001,85.501264264300005
1542,135727687250940,"[""ring17"",""active"",60]",-235.90139547570001,75.902908755400006
1543,167028907175436,"[""ring17"",""active"",61]",-242.96906186179999,66.004026077700004
1544,43485611768770,"[""ring17"",""active"",62]",-249.62161968140001,55.821528305999998
1545,82635219630128,"[""ring17"",""active"",63]",-255.84770315110001,45.3728120671
1546,156989152467440,"[""ring17"",""active"",64]",-261.63667511170001,34.6757288174
1547,178215120521680,"[""ring17"",""active"",65]",-266.97864520169998,23.7485543441
1548,82010388378724,"[""ring17"",""active"",66]",-271.86448675489999,12.6099575415
1549,219404492720106,"[""ring17"",""active"",67]",-276.28585239289998,1.2789685153999999
1550,108605301621107,"[""ring17"",""active"",68]",-280.23518828660002,-10.2250539294
1551,24092907508848,"[""ring17"",""active"",69]",-283.705747062,-21.8824553637
1552,238937182268067,"[""ring17"",""active"",70]",-286.6915993275,-33.6733193126
1553,44209357611909,"[""ring17"",""active"",71]",-289.18764380480002,-45.5775012828
1554,185626620875155,"[""ring17"",""active"",72]",-291.18961604359998,-57.574663179200002
1555,144131097326950,"[""ring17"",""active"",73]",-292.69409570800002,-69.644308051899998
1556,143793068460306,"[""ring17"",""active"",74]",-293.69851241980001,-81.765815114999995
1557,247738519839330,"[""ring17"",""active"",75]",-294.20115014970003,-93.918474977200006
1558,83298141352093,"[""ring17"",""active"",76]",-294.20115014970003,-106.08152502279999
1559,221388406430441,"[""ring17"",""active"",77]",-293.69851241980001,-118.234184885
1560,114729982555594,"[""ring17"",""active"",78]",-292.69409570800002,-130.3556919481
1561,135528691957711,"[""ring17"",""active"",79]",-291.18961604359998,-142.4253368208
1562,248627043291406,"[""ring17"",""active"",80]",-289.18764380480002,-154.4224987172
1563,56244365122025,"[""ring17"",""active"",81]",-286.6915993275,-166.3266806874
1564,210946985406917,"[""ring17"",""active"",82]",-283.705747062,-178.11754463630001
1565,241281173893893,"[""ring17"",""active"",83]",-280.23518828660002,-189.77494607060001
1566,278110400583338,"[""ring17"",""active"",84]",-276.28585239289998,-201.27896851540001
1567,196422725800613,"[""ring17"",""active"",85]",-271.86448675489999,-212.60995754149999
1568,196846397849689,"[""ring17"",""active"",86]",-266.97864520169998,-223.7485543441
1569,128777339931757,"[""ring17"",""active"",141]",266.97864520169998,-223.7485543441
1570,246907806449070,"[""ring17"",""active"",142]",271.86448675489999,-212.60995754149999
1571,275231421179683,"[""ring17"",""active"",143]",276.28585239289998,-201.27896851540001
1572,52829172164163,"[""ring17"",""active"",144]",280.23518828660002,-189.77494607060001
1573,85863643510885,"[""ring17"",""active"",145]",283.705747062,-178.11754463630001
1574,77224651492242,"[""ring17"",""active"",146]",286.6915993275,-166.3266806874
1575,25844157282951,"[""ring17"",""active"",147]",289.18764380480002,-154.4224987172
1576,241381922975707,"[""ring17"",""active"",148]",291.18961604359998,-142.4253368208
1577,115288915262702,"[""ring17"",""active"",149]",292.69409570800002,-130.3556919481
1578,241032463012634,"[""ring17"",""active"",150]",293.69851241980001,-118.234184885
1579,52047161130209,"[""ring17"",""active"",151]",294.20115014970003,-106.08152502279999
1580,5762012480086,"[""ring18"",""active"",0]",306.31368893159998,-93.9086096658
1581,129057732237894,"[""ring18"",""active"",1]",305.82934402799998,-81.735460737400004
1582,51662000541937,"[""ring18"",""active"",2]",304.86142006969999,-69.591191799900002
1583,161470488071468,"[""ring18"",""active"",3]",303.41144754340002,-57.495005438500002
1584,257999781074935,"[""ring18"",""active"",4]",301.4817191537,-45.466028210200001
1585,164472754128888,"[""ring18"",""active"",5]",299.07528619790003,-33.523280400499999
1586,200667525256665,"[""ring18"",""active"",6]",296.19595374099998,-21.685645948499999
1587,194821771349612,"[""ring18"",""active"",7]",292.84827459960002,-9.9718425873999994
1588,243893772504631,"[""ring18"",""active"",8]",289.03754214240001,1.5996077519
1589,108839338023775,"[""ring18"",""active"",9]",284.76978192069998,13.010408228099999
1590,46628578844218,"[""ring18"",""active"",10]",280.05174214070001,24.242516020099998
1591,191875740936992,"[""ring18"",""active"",11]",274.89088299309998,35.278170856800003
1592,64564087161774,"[""ring18"",""active"",12]",269.29536485680001,46.099923099500003
1593,150850869635148,"[""ring18"",""active"",13]",263.27403539630001,56.6906613337
1594,45627480635122,"[""ring18"",""active"",14]",256.83641557110002,67.033639425299995
1595,157516067797918,"[""ring18"",""active"",15]",249.99268458130001,77.112502999900002
1596,39262183685514,"[""ring18"",""active"",16]",242.75366377239999,86.911315302600002
1597,102511923753351,"[""ring18"",""active"",17]",235.13079952410001,96.414582397100006
1598,185400548692230,"[""ring18"",""active"",18]",227.13614515169999,105.60727766470001
1599,120160480246547,"[""ring18"",""active"",19]",218.78234184710001,114.4748655647
1600,206709256324027,"[""ring18"",""active"",20]",210.08259869029999,123.0033246178
1601,110112206687254,"[""ring18"",""active"",21]",201.0506717634,131.17916957750001
1602,116048700908079,"[""ring18"",""active"",22]",191.70084239939999,138.9894727523
1603,57082595673925,"[""ring18"",""active"",23]",182.04789460040001,146.4218844474
1604,165592498746466,"[""ring18"",""active"",24]",172.107091661,153.46465249240001
1605,64066666316926,"[""ring18"",""active"",25]",161.89415203370001,160.1066408232
1606,211214046366219,"[""ring18"",""active"",26]",151.4252244756,166.3373470912
1607,33930819274805,"[""ring18"",""active"",27]",140.7168625127,172.14691926910001
1608,231046789370253,"[""ring18"",""active"",28]",129.78599826659999,177.526171229
1609,166126953148753,"[""ring18"",""active"",29]",118.6499156802,182.46659726799999
1610,123197998121212,"[""ring18"",""active"",30]",107.32622318919999,186.960385557
1611,20760280086707,"[""ring18"",""active"",31]",95.832825878999998,191.00043049300001
1612,102876901691900,"[""ring18"",""active"",32]",84.187897172999996,194.58034393459999
1613,51205666606287,"[""ring18"",""active"",33]",72.409850097200007,197.6944653029
1614,278351613325182,"[""ring18"",""active"",34]",60.517308164799999,200.33787053169999
1615,214993254887475,"[""ring18"",""active"",35]",48.529075929199998,202.50637985419999
1616,115614104738572,"[""ring18"",""active"",36]",36.464109249700002,204.1965644114
1617,253931963245466,"[""ring18"",""active"",37]",24.341485318299998,205.40575167399999
1618,169345275459016,"[""ring18"",""active"",38]",12.1803724954,206.1320296685
1619,186816254639434,"[""ring18"",""active"",39]",0,206.37424999999999
1620,13293680560939,"[""ring18"",""active"",40]",-12.1803724954,206.1320296685
1621,7434663066545,"[""ring18"",""active"",41]",-24.341485318299998,205.40575167399999
1622,175362438616906,"[""ring18"",""active"",42]",-36.464109249700002,204.1965644114
1623,49667682937252,"[""ring18"",""active"",43]",-48.529075929199998,202.50637985419999
1624,236690274872400,"[""ring18"",""active"",44]",-60.517308164799999,200.33787053169999
1625,205901654929942,"[""ring18"",""active"",45]",-72.409850097200007,197.6944653029
1626,133038285563845,"[""ring18"",""active"",46]",-84.187897172999996,194.58034393459999
1627,97557644461165,"[""ring18"",""active"",47]",-95.832825878999998,191.00043049300001
1628,116287721881500,"[""ring18"",""active"",48]",-107.32622318919999,186.960385557
1629,123803214053936,"[""ring18"",""active"",49]",-118.6499156802,182.46659726799999
1630,228958550534608,"[""ring18"",""active"",50]",-129.78599826659999,177.526171229
1631,222332739817851,"[""ring18"",""active"",51]",-140.7168625127,172.14691926910001
1632,145186145822296,"[""ring18"",""active"",52]",-151.4252244756,166.3373470912
1633,190595490196150,"[""ring18"",""active"",53]",-161.89415203370001,160.1066408232
1634,100727241466520,"[""ring18"",""active"",54]",-172.107091661,153.46465249240001
1635,129661906765590,"[""ring18"",""active"",55]",-182.04789460040001,146.4218844474
1636,234850321170973,"[""ring18"",""active"",56]",-191.70084239939999,138.9894727523
1637,73234966483171,"[""ring18"",""active"",57]",-201.0506717634,131.17916957750001
1638,252365840156568,"[""ring18"",""active"",58]",-210.08259869029999,123.0033246178
1639,87153313961211,"[""ring18"",""active"",59]",-218.78234184710001,114.4748655647
1640,142409163373394,"[""ring18"",""active"",60]",-227.13614515169999,105.60727766470001
1641,48128680187867,"[""ring18"",""active"",61]",-235.13079952410001,96.414582397100006
1642,44462215873291,"[""ring18"",""active"",62]",-242.75366377239999,86.911315302600002
1643,60710795197036,"[""ring18"",""active"",63]",-249.99268458130001,77.112502999900002
1644,14029063300297,"[""ring18"",""active"",64]",-256.83641557110002,67.033639425299995
1645,66410244609533,"[""ring18"",""active"",65]",-263.27403539630001,56.6906613337
1646,91673403325969,"[""ring18"",""active"",66]",-269.29536485680001,46.099923099500003
1647,59860204061184,"[""ring18"",""active"",67]",-274.89088299309998,35.278170856800003
1648,162944862596564,"[""ring18"",""active"",68]",-280.05174214070001,24.242516020099998
1649,150477590376457,"[""ring18"",""active"",69]",-284.76978192069998,13.010408228099999
1650,65527687264022,"[""ring18"",""active"",70]",-289.03754214240001,1.5996077519
1651,249390348373101,"[""ring18"",""active"",71]",-292.84827459960002,-9.9718425873999994
1652,262921644860004,"[""ring18"",""active"",72]",-296.19595374099998,-21.685645948499999
1653,251842229762754,"[""ring18"",""active"",73]",-299.07528619790003,-33.523280400499999
1654,144017493423444,"[""ring18"",""active"",74]",-301.4817191537,-45.466028210200001
1655,100377099933099,"[""ring18"",""active"",75]",-303.41144754340002,-57.495005438500002
1656,147427115862132,"[""ring18"",""active"",76]",-304.86142006969999,-69.591191799900002
1657,162052305224799,"[""ring18"",""active"",77]",-305.82934402799998,-81.735460737400004
1658,177328063126791,"[""ring18"",""active"",78]",-306.31368893159998,-93.9086096658
1659,201306233856411,"[""ring18"",""active"",79]",-306.31368893159998,-106.0913903342
1660,159810078970497,"[""ring18"",""active"",80]",-305.82934402799998,-118.2645392626
1661,26286432051957,"[""ring18"",""active"",81]",-304.86142006969999,-130.4088082001
1662,106877602394727,"[""ring18"",""active"",82]",-303.41144754340002,-142.50499456150001
1663,102794912343445,"[""ring18"",""active"",83]",-301.4817191537,-154.53397178980001
1664,246876766591778,"[""ring18"",""active"",84]",-299.07528619790003,-166.4767195995
1665,67995143019354,"[""ring18"",""active"",85]",-296.19595374099998,-178.3143540515
1666,114118865286952,"[""ring18"",""active"",86]",-292.84827459960002,-190.0281574126
1667,239270968938449,"[""ring18"",""active"",150]",292.84827459960002,-190.0281574126
1668,80384939527472,"[""ring18"",""active"",151]",296.19595374099998,-178.3143540515
1669,160932634190881,"[""ring18"",""active"",152]",299.07528619790003,-166.4767195995
1670,86185192178947,"[""ring18"",""active"",153]",301.4817191537,-154.53397178980001
1671,242510706321133,"[""ring18"",""active"",154]",303.41144754340002,-142.50499456150001
1672,188817121249457,"[""ring18"",""active"",155]",304.86142006969999,-130.4088082001
1673,180769814796880,"[""ring18"",""active"",156]",305.82934402799998,-118.2645392626
1674,86144735613203,"[""ring18"",""active"",157]",306.31368893159998,-106.0913903342
1675,80417162532152,"[""ring19"",""active"",0]",318.4267732587,-93.936435676100004
1676,164174908366175,"[""ring19"",""active"",1]",317.96508487940002,-81.8180986168
1677,6909989444034,"[""ring19"",""active"",2]",317.04237752469999,-69.726123576299997
1678,198461130717884,"[""ring19"",""active"",3]",315.65998903219997,-57.678042762399997
1679,258789264602960,"[""ring19"",""active"",4]",313.819923733,-45.691324740500001
1680,42167234651988,"[""ring19"",""active"",5]",311.5248495459,-33.783349105799999
1681,2327218371915,"[""ring19"",""active"",6]",308.77809410899999,-21.9713812844
1682,6790610267480,"[""ring19"",""active"",7]",305.58363995510001,-10.2725475006
1683,133349311851532,"[""ring19"",""active"",8]",301.94611873740001,1.2961900551000001
1684,54768823658163,"[""ring19"",""active"",9]",297.87080451380001,12.7180578192
1685,57360425040979,"[""ring19"",""active"",10]",293.36360610050002,23.9764951754
1686,3265448839071,"[""ring19"",""active"",11]",288.43105850410001,35.055178466000001
1687,96812547267648,"[""ring19"",""active"",12]",283.08031344710002,45.938044659100001
1688,135766017480940,"[""ring19"",""active"",13]",277.31912899849999,56.609314639300003
1689,239300882133747,"[""ring19"",""active"",14]",271.15585832469998,67.053516085300004
1690,11427387278160,"[""ring19"",""active"",15]",264.59943757910003,77.255505903400007
1691,233906880639778,"[""ring19"",""active"",16]",257.65937294499997,87.200492183700007
1692,25519697885984,"[""ring19"",""active"",17]",250.3457268526,96.874055647000006
1693,35693125326166,"[""ring19"",""active"",18]",242.6691033896,106.2621705509
1694,254271760492824,"[""ring19"",""active"",19]",234.64063292599999,115.3512250263
1695,15342883159364,"[""ring19"",""active"",20]",226.2719559766,124.1280408133
1696,140087184077929,"[""ring19"",""active"",21]",217.5752063228,132.57989236789999
1697,133516759985974,"[""ring19"",""active"",22]",208.5629934202,140.69452531339999
1698,25664232707452,"[""ring19"",""active"",23]",199.24838411600001,148.4601742079
1699,87560163203732,"[""ring19"",""active"",24]",189.64488370320001,155.86557960280001
1700,93188402482093,"[""ring19"",""active"",25]",179.76641633919999,162.9000043682
1701,105712438482977,"[""ring19"",""active"",26]",169.6273048573,169.5532492609
